GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"09003510100","Census Tract 5101, Hartford County, Connecticut",B01003_001,1873,343,4180.90670160326,3995.60531969385,102.541812889918,78.1020159088763,4.65755311062094,0,0,0,45.9375990067338,34.9888400382695,2.08653232392097,0,0,0,0.0245262140986299,0.0186806407038278,0.00111400551197062,0,0,0
"09003510200","Census Tract 5102, Hartford County, Connecticut",B01003_001,2578,414,3603.41593618126,1931.2101238812,474.061307196818,634.821364731448,380.955920335109,157.367220036685,25,0,341.8410901884,438.894937212086,246.915407209914,99.5813440473271,15.8419766087079,0,0.131558864031447,0.176172103352633,0.105720773588749,0.0436716778811431,0.00693786130792714,0
"09003510300","Census Tract 5103, Hartford County, Connecticut",B01003_001,4087,678,2654.05478214913,2013.1966550328,278.030807872055,299.890563594177,61.0885816741502,1.84817397594452,0,0,397.267366609487,422.576531066098,63.6111137927633,1.73798280440535,0,0,0.104756996630989,0.112993358543768,0.0230170763938352,0.00069635863900592,0,0
"09003510400","Census Tract 5104, Hartford County, Connecticut",B01003_001,6535,964,3055.8500730273,2592.43180199447,145.17714217741,264.891979069485,38.5713554248214,11.8851136565208,2.89268070459366,0,351.930424289311,657.1520770383,53.8068936956841,7.27194763213397,1.60914960047036,0,0.0475079400847664,0.0866835652074605,0.0126221360678897,0.00388929868039853,0.000946604262468937,0
"09003510500","Census Tract 5105, Hartford County, Connecticut",B01003_001,3029,353,4032.49197310308,3218.04952108944,245.022563032939,373.052730627369,105.232528552413,45.6367355585098,45.4978942424059,0,196.631938341607,294.959259573033,85.9786815967803,37.2868200515325,37.1733818069708,0,0.060762070865175,0.0925117106532758,0.0260961532606436,0.0113172539121985,0.0112828232631036,0
"09003510600","Census Tract 5106, Hartford County, Connecticut",B01003_001,4836,713,8131.17475933695,6000.68014564598,565.564478631573,826.279954939397,463.068385194463,226.145347051821,49.4364478737116,0,453.852095653504,599.414323568243,302.601725541307,159.394942594817,27.6835000487184,0,0.0695550760340185,0.101618767200962,0.056949751899346,0.0278121370829154,0.00607986537455049,0
"09003510700","Census Tract 5107, Hartford County, Connecticut",B01003_001,4379,622,3628.95871319555,3002.01353215552,159.071987174269,286.909591692383,106.630787017522,72.4206926156767,1.91212254017591,0,183.676882430641,332.484928099562,124.996528807381,88.7950221849658,3.60163786858729,0,0.0438340581268823,0.0790611341620197,0.0293833012290257,0.0199563286163444,0.000526906666979454,0
"09003510800","Census Tract 5108, Hartford County, Connecticut",B01003_001,3204,580,3730.06363687564,3135.24045964642,154.313478910048,290.185940805823,83.754823013951,65.9963096297579,0.572624869644642,0,187.975515190709,436.608624647527,114.910847097016,82.921404496527,0.975512729190388,0,0.0413702000642817,0.0777965120854846,0.0224539930595139,0.0176930787392779,0.000153516112696748,0
"09003510900","Census Tract 5109, Hartford County, Connecticut",B01003_001,3684,386,3596.78656956966,3525.53279557399,42.8710931660607,28.3826808296144,0,0,0,0,49.8408607199575,28.8290694471572,0,0,0,0,0.0119192763698487,0.00789112177790695,0,0,0,0
"09003511000","Census Tract 5110, Hartford County, Connecticut",B01003_001,3609,625,3727.28044297472,3646.43561649094,56.4067596515233,24.4380668322556,0,0,0,0,47.0494714604536,25.4157094251747,0,0,0,0,0.0151334895547879,0.00655654094349597,0,0,0,0
"09003511100","Census Tract 5111, Hartford County, Connecticut",B01003_001,3401,589,4614.18840402335,3851.76969709004,207.018802344799,292.915033958629,154.333455593325,77.9089728878171,30.2424421487376,0,148.357928733751,211.515743297341,109.298909303615,55.1751124140036,21.4176889179799,0,0.0448657020949315,0.063481377072341,0.0334475842942941,0.0168846536088306,0.00655422785128749,0
"09003511200","Census Tract 5112, Hartford County, Connecticut",B01003_001,3151,498,2176.51136542686,1733.34286060296,137.605330346671,160.38722177755,78.8022377272137,36.9279273433494,29.4457876291126,0,209.626112099126,264.414113624627,134.610692117094,63.0806180320101,50.2995595938384,0,0.0632228861895621,0.0736900456047445,0.0362057552186313,0.0169665676595753,0.013528892197325,0
"09003511300","Census Tract 5113, Hartford County, Connecticut",B01003_001,3503,696,1994.31491878478,1705.28610528598,86.9529249842744,202.075888514519,0,0,0,0,149.975327696675,394.648041118118,0,0,0,0,0.0436003983950833,0.101325967434297,0,0,0,0
"09003511400","Census Tract 5114, Hartford County, Connecticut",B01003_001,2167,339,4852.64799925269,4642.66180323958,101.553551038203,107.756360681262,0.509955169633031,0.166329124011099,0,0,44.9640193175212,48.1260202117064,0.221840128520171,0.0758523646149675,0,0,0.0209274505494408,0.0222056824846674,0.000105088019924702,3.42759507874287e-05,0,0
"09003514101","Census Tract 5141.01, Hartford County, Connecticut",B01003_001,3096,366,4910.49315325473,4747.89010889792,48.9823011703702,113.620743186446,0,0,0,0,32.3028617021491,78.3163371960588,0,0,0,0,0.00997502687441976,0.0231383569104738,0,0,0,0
"09003514103","Census Tract 5141.03, Hartford County, Connecticut",B01003_001,4400,720,9433.90301171211,6424.27522783229,765.410948015575,1054.69468458063,826.626514805914,328.97581729079,33.9198191869073,0,418.678087106168,601.818751290768,306.628563173791,172.563324384725,18.5840923033161,0,0.0811340700731525,0.111798338743915,0.0876229609080848,0.0348716556532719,0.00359552341642649,0
"09003514104","Census Tract 5141.04, Hartford County, Connecticut",B01003_001,3342,456,4650.27938299293,3095.4378216115,477.809747339035,608.685061599048,310.0567932548,139.720609005541,18.5693501830101,0,323.751043573113,414.790683097829,203.19646995355,89.8469193829213,11.9409650499017,0,0.102748610994532,0.13089214893736,0.0666748742857782,0.0300456375839544,0.00399316872249056,0
"09003514200","Census Tract 5142, Hartford County, Connecticut",B01003_001,3067,400,4252.82503232534,3691.23939160401,172.357133125766,364.531178662983,24.6475648029009,0.049764129682444,0,0,117.714000638155,258.991388762396,13.7239739460827,0.0256080160925004,0,0,0.0405276802632827,0.0857150660777751,0.00579557461582759,1.17014288864911e-05,0,0
"09003514300","Census Tract 5143, Hartford County, Connecticut",B01003_001,3925,536,2426.2202470051,2248.71725040815,75.4582649642616,102.04473163269,0,0,0,0,118.984486064961,170.526813835942,0,0,0,0,0.0311011603573116,0.0420591377714587,0,0,0,0
"09003514400","Census Tract 5144, Hartford County, Connecticut",B01003_001,4298,480,2722.69012395725,2324.09621754875,138.713199318448,244.525989834482,15.35471725557,0,0,0,229.729379137455,406.169833241032,26.0294371575188,0,0,0,0.0509471122320883,0.0898104369949672,0.00563953904282465,0,0,0
"09003514500","Census Tract 5145, Hartford County, Connecticut",B01003_001,4708,615,3027.19213108484,2665.85841795722,104.804690579505,256.529022548115,0,0,0,0,175.974375557175,433.880120544493,0,0,0,0,0.034621089789219,0.0847415728634918,0,0,0,0
"09003514600","Census Tract 5146, Hartford County, Connecticut",B01003_001,5553,852,2364.08253224067,2107.4786974037,104.027569065336,152.576265771631,0,0,0,0,253.80245336661,363.081443529571,0,0,0,0,0.0440033576013691,0.0645393143813048,0,0,0,0
"09003514700","Census Tract 5147, Hartford County, Connecticut",B01003_001,4798,1310,1554.88731663593,1294.68424675524,94.6743953378173,155.73073848147,9.79793606139719,0,0,0,295.217199867211,483.759091512061,31.6734365397827,0,0,0,0.0608882678023575,0.100155642672809,0.00630138014283601,0,0,0
"09003514800","Census Tract 5148, Hartford County, Connecticut",B01003_001,3114,442,1534.01976910487,1395.24744600106,47.5094339117786,91.2628891920322,0,0,0,0,96.2683587868075,182.526418667696,0,0,0,0,0.030970548664768,0.059492642161506,0,0,0,0
"09003514900","Census Tract 5149, Hartford County, Connecticut",B01003_001,2781,356,3963.19459416511,3624.26865753331,151.887849946099,187.038086685701,0,0,0,0,120.960325371136,181.82745864865,0,0,0,0,0.0383246006062177,0.0471937681185455,0,0,0,0
"09003515000","Census Tract 5150, Hartford County, Connecticut",B01003_001,3081,413,6565.43958254174,5961.71090396083,219.520979341224,292.710440385126,50.6383772324771,40.8588816220872,0,0,100.342583513018,154.417749233764,9.59045114518292,7.03422244353606,0,0,0.0334358387707893,0.044583525094569,0.00771286927491197,0.00622332763989416,0,0
"09003515101","Census Tract 5151.01, Hartford County, Connecticut",B01003_001,2493,344,3179.87345313499,2251.94679424161,239.788793330605,376.185564140993,193.982560196542,111.157741338015,6.81199988722801,0,200.328910016315,351.548792621544,179.469164558882,101.955919541164,8.70093409321564,0,0.075408281764861,0.118302054998483,0.061003232693206,0.0349566556582388,0.00214222357827233,0
"09003515102","Census Tract 5151.02, Hartford County, Connecticut",B01003_001,6008,726,16159.3388317974,14559.1659953264,427.401612696267,676.820851600281,330.764459483413,155.997912608087,9.18800008296967,0,197.413584955317,292.770572202965,171.315403829759,81.8078494256947,4.72766629419621,0,0.0264492017368465,0.0418841920851659,0.0204689352037445,0.0096537311477821,0.000568587624692297,0
"09003515200","Census Tract 5152, Hartford County, Connecticut",B01003_001,3037,397,12851.1071016632,11727.7579028709,309.066919246743,450.498146557275,227.548093200778,135.236039787531,1,0,84.1229297852047,118.625637733548,60.1167921799156,33.8321380441558,0.17729830817836,0,0.0240498282989753,0.035055201314054,0.0177064973002464,0.0105232987880109,7.78143075214567e-05,0
"09003520100","Census Tract 5201, Hartford County, Connecticut",B01003_001,5729,524,16264.2688565885,15458.6159991748,273.626938331638,509.27749702282,22.7484220592305,0,0,0,95.6393826714343,166.092377485817,7.91177156789429,0,0,0,0.0168238081123944,0.0313126585346943,0.00139867474276382,0,0,0
"09003520201","Census Tract 5202.01, Hartford County, Connecticut",B01003_001,3505,428,34224.2678229378,33685.5388085691,166.017061467734,368.376789888856,4.33516301214695,0,0,0,17.2800399306517,39.3535787374406,0.685240576933328,0,0,0,0.00485085794462096,0.0107636134626659,0.000126669269729167,0,0,0
"09003520202","Census Tract 5202.02, Hartford County, Connecticut",B01003_001,3746,365,39408.0465080763,37492.3596022892,577.432047285081,773.758845683129,300.96152611387,263.534486704972,0,0,69.8241811245943,93.6026825502126,33.762666060023,31.0999915185338,0,0,0.0146526432658047,0.0196345394975251,0.00763705772759355,0.00668732682933073,0,0
"09003520301","Census Tract 5203.01, Hartford County, Connecticut",B01003_001,4419,471,8224.12518939648,7024.04609205849,369.558450729335,470.705143716423,220.074711209807,137.81295037669,1.92784130573273,0,199.366534588077,240.885601892015,107.603084148187,72.1098330857647,1.2259531251973,0,0.0449358980096526,0.0572346763791135,0.0267596499495841,0.0167571561963058,0.000234412932845226,0
"09003520302","Census Tract 5203.02, Hartford County, Connecticut",B01003_001,4648,537,9558.62783306413,7324.24579285335,630.265596869605,1006.09752815475,391.3533385304,204.593418006465,2.07215864956379,0,323.748953173271,507.828640635179,209.303882767814,101.547704107795,0.988869813932432,0,0.0659368277410552,0.105255434747085,0.0409424182388056,0.021404057316549,0.000216784112296538,0
"09003520400","Census Tract 5204, Hartford County, Connecticut",B01003_001,8210,853,21049.2177120176,19700.9395221398,430.140306544788,690.490272645124,169.752353954449,57.8952567334491,0,0,177.993040953581,276.33059519593,74.7128414076447,24.0303230542572,0,0,0.0204349782699625,0.0328036073402816,0.00806454454872842,0.00275047070753585,0,0
"09003520501","Census Tract 5205.01, Hartford County, Connecticut",B01003_001,4270,342,21430.8641738841,21042.0348859356,130.442429466741,242.461378666829,15.9254798148759,0,0,0,33.6395967717828,58.9603693124348,3.57334489735222,0,0,0,0.00608666213403095,0.011313653835868,0.000743109549183876,0,0,0
"09003524100","Census Tract 5241, Hartford County, Connecticut",B01003_001,6351,21,67684.9071136466,64212.8300654347,1054.68589596208,1429.21268020511,607.57864839088,380.599823653797,0,0,111.517881886859,159.050642824327,60.8401789352045,38.1659269249998,0,0,0.0155822906603271,0.0211156776473872,0.00897657504900941,0.00562311215135082,0,0
"09003524200","Census Tract 5242, Hartford County, Connecticut",B01003_001,6623,804,12903.5296258239,10729.0294091571,694.084455283868,893.890788638691,340.986516270212,171.267280172804,74.2711763011757,0,431.790258492142,537.316261104358,192.051096611053,105.907193500482,45.0581867673193,0,0.0537902787385239,0.0692749049724925,0.0264258327882469,0.0132729016896312,0.00575588063536791,0
"09003524300","Census Tract 5243, Hartford County, Connecticut",B01003_001,6142,650,14825.6988899366,14100.8320888351,314.644207593854,403.196449442693,7.02614406496286,0,0,0,125.311877400929,172.714185853899,2.17474375373106,0,0,0,0.0212228920828433,0.0271957802755845,0.00047391654971032,0,0,0
"09003524400","Census Tract 5244, Hartford County, Connecticut",B01003_001,3438,580,3052.05279743906,2026.08966665081,344.837693375364,486.361754372119,145.306683494418,37.6826461762821,9.08526481688023,2.68908855319023,463.358002523734,649.414591981059,188.849700610277,40.6677711711786,9.9245058124253,2.4047738918934,0.112985494112262,0.159355616252844,0.0476094920822941,0.0123466560630606,0.00297677183845036,0.000881075371778173
"09003524501","Census Tract 5245.01, Hartford County, Connecticut",B01003_001,3102,717,561.466744416342,418.000000093809,55.7771544230345,87.1598575529642,0.529732346534729,0,0,0,325.266151905333,478.61585850472,2.23525128608173,0,0,0,0.0993418665980229,0.155236010716127,0.000943479470160602,0,0,0
"09003524502","Census Tract 5245.02, Hartford County, Connecticut",B01003_001,1945,330,1902.71738681197,1613.58954297938,91.302152171731,185.983554443344,11.8421372175217,0,0,0,95.2469143777946,216.235561476429,10.2834645949315,0,0,0,0.0479851357876689,0.0977462841998633,0.00622380249405473,0,0,0
"09003524600","Census Tract 5246, Hartford County, Connecticut",B01003_001,3181,598,1420.0400938776,370.391169801354,346.66090677341,469.145112371276,133.360935901728,71.2437596116215,27.2382094182121,2,571.680185154575,680.096669883511,126.676965531894,67.2011564185264,25.6926246123494,1.88651347949258,0.244120506363174,0.330374553784756,0.0939135003840413,0.0501702451351787,0.0191812960321667,0.00140841093756638
"09003524700","Census Tract 5247, Hartford County, Connecticut",B01003_001,3760,698,2008.74693698431,1675.46292435533,161.581202558798,153.123773129366,18.5790369408205,0,0,0,277.030442890381,272.095213385044,31.8273817881489,0,0,0,0.0804388047014905,0.076228503605958,0.00924906796309186,0,0,0
"09003980001","Census Tract 9800.01, Hartford County, Connecticut",B01003_001,0,13,2608.67766393071,0,0,1241.7361482421,1194.60573246406,164.335783224553,8,0,0,0,0,0,0,0,0,0.476002139095666,0.457935355134695,0.062995817956648,0.00306668781299171,0
"09003980002","Census Tract 9800.02, Hartford County, Connecticut",B01003_001,0,13,4258.5755612668,0,0,2101.1384513943,1608.86445761825,507.752944335341,40.8197079189122,0,0,0,0,0,0,0,0,0.493389966002923,0.377794038046763,0.119230699803363,0.00958529614695142,0
"09003980003","Census Tract 9800.03, Hartford County, Connecticut",B01003_001,0,13,657.65163787633,0,0,72.3037440583867,430.237996681255,123.929605066776,31.180292069912,0,0,0,0,0,0,0,0,0.109942315800912,0.65420348996707,0.188442631218811,0.0474115630132063,0
"09003980100","Census Tract 9801, Hartford County, Connecticut",B01003_001,942,180,5753.69356676917,2648.38087230472,1281.19523796439,1237.02277254983,363.063357022998,180.82667085994,41.89374462048,1.31091144680977,209.758462135159,202.526505490675,59.4410665682546,29.6051087833155,6.85888238129652,0.214623627164805,0.222673526682759,0.214996290329804,0.0631009199238372,0.0314279286447086,0.00728119148757592,0.000227838245397882
"09005250100","Census Tract 2501, Litchfield County, Connecticut",B01003_001,1782,223,49806.2022792357,48924.1157463111,272.75571808192,586.323232320719,23.0075825219974,0,0,0,11.8571983027151,25.2275876105848,1.26041681090645,0,0,0,0.00547634040742016,0.011772092741252,0.000461942117028049,0,0,0
"09005253100","Census Tract 2531, Litchfield County, Connecticut",B01003_001,3232,405,5629.46874995917,5170.76015104046,232.057267002703,179.205298266861,47.4460336491466,0,0,0,133.069835432997,103.959088178252,23.3981299380082,0,0,0,0.0412218767542472,0.0318334298006647,0.00842815472587722,0,0,0
"09005253200","Census Tract 2532, Litchfield County, Connecticut",B01003_001,6993,907,34684.8927410219,34170.6698241273,189.373647786643,293.431500729199,31.417768378742,0,0,0,86.4666533305272,129.80043138647,13.4058844127041,0,0,0,0.00545983086067526,0.00845992239099983,0.000905805550944782,0,0,0
"09005253400","Census Tract 2534, Litchfield County, Connecticut",B01003_001,5956,698,46046.7225401133,44114.474956639,812.543491932287,866.890061268525,245.814030273532,6,1,0,116.989218705546,111.642104563596,35.4149967444134,0.865119270196473,0.144186545032745,0,0.0176460657156314,0.0188263140881164,0.00533836105402274,0.000130302433463601,2.17170722439334e-05,0
"09005253500","Census Tract 2535, Litchfield County, Connecticut",B01003_001,5870,959,77023.1982975618,75436.8504148043,789.657737445921,682.385637448773,90.3045078627765,15,7,2,48.0728755523784,53.9086417780611,7.53508298952862,0.546104470195348,0.250797482907017,0.0719277140795145,0.0102522065416611,0.00885948198116274,0.001172432589905,0.000194746522236728,9.08817103771396e-05,2.5966202964897e-05
"09005260200","Census Tract 2602, Litchfield County, Connecticut",B01003_001,3269,19,56097.1992468332,53808.2685945656,912.776845764485,891.911762387881,473.242044115148,8,3,0,110.22528442452,94.3354797010724,40.1807908383132,1.29735254302707,0.550948328603926,0,0.0162713443455203,0.0158993991565137,0.00843610822766457,0.000142609615228725,5.34786057107719e-05,0
"09005261100","Census Tract 2611, Litchfield County, Connecticut",B01003_001,3604,30,173053.388255206,170229.10290809,892.389174373274,1672.3500458965,259.546126846108,0,0,0,23.6187319644597,43.2543220108158,10.3777847726325,0,0,0,0.00515672754732342,0.00966378100283274,0.00149980378577361,0,0,0
"09005262100","Census Tract 2621, Litchfield County, Connecticut",B01003_001,2706,15,171107.575928094,168364.904995434,902.811574758411,1820.80831952082,19.0510383798974,0,0,0,23.4302908716267,48.3084520973155,1.08674060048209,0,0,0,0.00527628054959887,0.0106413074327346,0.00011133953757783,0,0,0
"09005263200","Census Tract 2632, Litchfield County, Connecticut",B01003_001,1344,176,133373.096207694,129896.354287351,1483.26520260003,1835.93296025065,143.543757492676,11,3,0,14.8100303491196,18.5666677665785,1.42431839426573,0.107317361802956,0.0271854691770644,0,0.0111211724461298,0.0137653920652158,0.001076257218091,8.24754040565299e-05,2.24932920154173e-05,0
"09005265100","Census Tract 2651, Litchfield County, Connecticut",B01003_001,1459,216,79266.9881259888,78286.9206270328,290.004596845368,690.062902110571,0,0,0,0,5.27851780680243,12.5953355902418,0,0,0,0,0.00365857974046431,0.00870555219044994,0,0,0,0
"09005266100","Census Tract 2661, Litchfield County, Connecticut",B01003_001,2789,19,142797.476389301,140077.258548666,1106.69919890724,1495.93968726388,98.5789544637519,12,6,1,23.8066721986114,32.6640716784221,1.84229718260625,0.208919392717088,0.115311478261421,0.0150127205839089,0.00775013135309274,0.0104759532527422,0.000690341012715109,8.40350985425334e-05,4.20175492712667e-05,7.00292487854445e-06
"09005267100","Census Tract 2671, Litchfield County, Connecticut",B01003_001,3435,25,111282.817376601,108781.585640189,769.229763743433,1384.79222790986,347.209744758671,0,0,0,24.032562426008,42.8614695757928,11.6731714314743,0,0,0,0.0069123857741687,0.0124438997911373,0.00312006608876238,0,0,0
"09005268100","Census Tract 2681, Litchfield County, Connecticut",B01003_001,2118,229,75887.3601170787,74635.1837011647,394.028803496109,833.672189711411,24.475422706455,0,0,0,11.1122452036772,23.1751848060451,0.761919098607419,0,0,0,0.00519228502464973,0.0109856527941574,0.000322523048221659,0,0,0
"09005290100","Census Tract 2901, Litchfield County, Connecticut",B01003_001,3626,24,111762.964225606,108880.128804091,1029.11390903359,1638.4257664003,215.295746080636,0,0,0,35.4979807758871,55.2126997700369,9.96738983423246,0,0,0,0.00920800478194382,0.014659827410205,0.00192636037861378,0,0,0
"09005293100","Census Tract 2931, Litchfield County, Connecticut",B01003_001,1362,162,94711.6034863471,93181.6466806238,581.011133141281,830.803819204815,118.141853377223,0,0,0,10.0447532500316,12.7411886016641,2.52639905281442,0,0,0,0.00613452957984219,0.00877193277933022,0.0012473852097146,0,0,0
"09005296100","Census Tract 2961, Litchfield County, Connecticut",B01003_001,2877,21,130049.467658253,127600.025049031,968.321056863644,1265.49418311255,215.627369245281,0,0,0,19.6568306104058,31.6627675048383,4.40640356310247,0,0,0,0.00744579023889757,0.00973086784513446,0.00165804115255521,0,0,0
"09005298300","Census Tract 2983, Litchfield County, Connecticut",B01003_001,2522,289,19598.4032041517,18314.3316388862,470.409158591356,527.391333274252,177.222014351573,109.049059048295,0,0,66.3082810683347,71.2106706508028,25.1103684313712,16.8590968638676,0,0,0.0240024227326696,0.0269099134138913,0.00904267620711216,0.0055641808116895,0,0
"09005298400","Census Tract 2984, Litchfield County, Connecticut",B01003_001,2906,286,70055.0747051156,68015.3316193541,602.907784620038,1058.9619261708,272.974025161937,104.899349808693,0,0,26.8832115896521,44.9878309599866,14.942292056196,3.59745719359441,0,0,0.00860619715499372,0.0151161344217862,0.00389656318704923,0.0014973840260716,0,0
"09005300100","Census Tract 3001, Litchfield County, Connecticut",B01003_001,2163,274,61687.0469200292,60409.531660128,456.933791330619,575.400270388494,245.181198182073,0,0,0,18.8485576573569,24.5361318497697,11.3951828005226,0,0,0,0.00740728911732452,0.00932773246763524,0.00397459775469436,0,0,0
"09005300400","Census Tract 3004, Litchfield County, Connecticut",B01003_001,2026,242,33609.5901861892,32120.4002094317,556.492265664987,750.234012133005,178.463698959444,3,1,0,34.0926240746549,55.189471660691,12.7075774281188,0.129402184469174,0.0431340614897246,0,0.0165575439207128,0.0223220220174327,0.00530990404735068,8.92602374316589e-05,2.97534124772196e-05,0
"09005300500","Census Tract 3005, Litchfield County, Connecticut",B01003_001,3937,364,68278.2959837098,65030.0174422411,1234.52201275441,1493.41519725427,346.939736143181,171.401595316827,2,0,74.0506964674042,89.4437637125377,22.1516280686847,11.5746417532673,0.0773265548337059,0,0.0180807384684725,0.0218724731737678,0.00508125944188701,0.0025103379170113,2.92918850885964e-05,0
"09005303100","Census Tract 3031, Litchfield County, Connecticut",B01003_001,2109,248,53784.3410872138,52098.2656798589,532.016037031538,1122.55384605308,31.5055242702365,0,0,0,20.1464537572016,42.2785957536588,1.42961279602752,0,0,0,0.00989165296584837,0.0208713879051304,0.000585775034766139,0,0,0
"09005306100","Census Tract 3061, Litchfield County, Connecticut",B01003_001,6678,22,109854.714434553,106607.996524039,1038.84047701903,1600.79451208533,585.082921409514,22,0,0,67.9358449258601,110.669405627433,31.1332769850937,1.31520279329299,0,0,0.00945649426486773,0.0145719236568498,0.00532597007257331,0.000200264504925793,0,0
"09005310100","Census Tract 3101, Litchfield County, Connecticut",B01003_001,4010,543,3782.69716021662,2759.91070806761,288.674515633248,445.336629909696,200.126240511192,88.6490660948693,0,0,319.668494666485,491.575624736081,201.318897355885,72.2304220835289,0,0,0.0763144664789176,0.117729918903736,0.0529056998313161,0.0234354119138083,0,0
"09005310200","Census Tract 3102, Litchfield County, Connecticut",B01003_001,2432,342,1547.03260944816,1242.77266736493,150.421037697146,131.234650099352,22.6042542867362,0,0,0,225.050341806147,197.014069443063,38.2421154591368,0,0,0,0.0972319760931234,0.0848299184502414,0.0146113625198886,0,0,0
"09005310300","Census Tract 3103, Litchfield County, Connecticut",B01003_001,1602,200,1077.56924787533,689.532624976942,122.681440405548,189.381313043647,54.02312846735,21.950740981847,0,0,189.901758053379,285.795159128061,85.9329846785205,30.5250208183099,0,0,0.113850168467076,0.17574862443138,0.0501342522291431,0.0203706082232096,0,0
"09005310400","Census Tract 3104, Litchfield County, Connecticut",B01003_001,2506,440,2247.44603304564,1858.37206499561,104.420722350478,171.292786974029,82.3384978132453,31.0219609122723,0,0,112.506343409486,182.428250529293,91.5538816898232,31.7744531679904,0,0,0.0464619487254036,0.0762166407804242,0.036636473847456,0.0138032061531786,0,0
"09005310500","Census Tract 3105, Litchfield County, Connecticut",B01003_001,1946,297,1608.33622087933,1313.11825311114,105.52466735983,131.076009334575,58.6172910737805,0,0,0,124.847809914744,158.228843516148,67.8745584826201,0,0,0,0.0656110743449755,0.081497890573472,0.0364459186535839,0,0,0
"09005310601","Census Tract 3106.01, Litchfield County, Connecticut",B01003_001,3218,331,15083.0537614577,14041.3124899339,361.530087661782,451.484853338989,122.586294960212,106.140035562793,0,0,79.9516781807174,95.2429123848635,24.9633944549465,20.7613956084951,0,0,0.0239692898652668,0.0299332522763186,0.00812741881710068,0.00703703886768718,0,0
"09005310602","Census Tract 3106.02, Litchfield County, Connecticut",B01003_001,4471,725,6787.60692133431,6285.08325513271,186.308555708667,243.785125114702,72.4299853782286,0,0,0,138.515589674998,152.563805238428,50.2978045260426,0,0,0,0.0274483419366958,0.0359162114041187,0.0106709163063895,0,0,0
"09005310700","Census Tract 3107, Litchfield County, Connecticut",B01003_001,3772,356,56977.1793358379,54826.0275347158,757.932625732409,1043.28976890218,250.023833398736,99.9055730888213,0,0,85.1627421388345,129.171657362728,22.1662627536857,6.57145073837258,0,0,0.0133023893875996,0.0183106601812064,0.0043881398888673,0.00175343136064972,0,0
"09005310801","Census Tract 3108.01, Litchfield County, Connecticut",B01003_001,2352,431,4563.59677516831,4045.39870289399,236.280659588869,221.46731773307,39.8912644276279,20.5588305247538,0,0,103.683973460351,128.737427023971,33.5662563175701,20.2420801132304,0,0,0.0517750956601889,0.0485291160994175,0.008741189546957,0.00450496210283513,0,0
"09005310803","Census Tract 3108.03, Litchfield County, Connecticut",B01003_001,4938,679,6591.90629934269,6148.4413400581,171.017161999203,252.883452678084,18.5643446072936,1,0,0,229.797262145953,326.946662502391,17.8622246299833,1.83569486679112,0,0,0.0259435062079472,0.0383627195525065,0.00281623308406929,0.000151701185452183,0,0
"09005310804","Census Tract 3108.04, Litchfield County, Connecticut",B01003_001,3012,511,15719.0705940496,15517.4634092553,53.403006613953,102.38301877382,45.8211594065651,0,0,0,17.5993526245903,35.3010031149249,9.25428296412891,0,0,0,0.00339733868452556,0.00651329976293743,0.00291500436571043,0,0,0
"09005320101","Census Tract 3201.01, Litchfield County, Connecticut",B01003_001,1456,341,671.770200260946,555.043716287721,53.3126641143215,49.7060489572887,13.7077709016157,0,0,0,112.341835186902,105.761754225414,29.146369982865,0,0,0,0.0793614603529784,0.073992637568592,0.0204054465296183,0,0,0
"09005320102","Census Tract 3201.02, Litchfield County, Connecticut",B01003_001,4892,591,27638.1304326733,26375.8419564777,448.922313913205,619.953321346686,193.324615585909,0.0882253497838974,0,0,143.334488021728,193.566780949082,44.3805846942173,0.0458674507446252,0,0,0.0162428611083801,0.0224310874737673,0.00699485140852233,3.19216055510032e-06,0,0
"09005320200","Census Tract 3202, Litchfield County, Connecticut",B01003_001,4328,541,69033.5774368637,67321.9501576766,734.508428729823,712.297212739958,244.635117915706,20.1865198016167,0,0,110.309792050549,98.0636922132161,41.0753179040992,4.15829030966977,0,0,0.0106398720159271,0.0103181269055831,0.00354371201665513,0.000292415959756377,0,0
"09005342100","Census Tract 3421, Litchfield County, Connecticut",B01003_001,3413,21,56524.6296713172,55583.1319947426,267.482890835155,674.014785739405,0,0,0,0,17.1916750013979,42.3209139743547,0,0,0,0,0.00473214760345234,0.0119242671674049,0,0,0,0
"09005349100","Census Tract 3491, Litchfield County, Connecticut",B01003_001,5238,309,24776.3291339912,23113.2389876597,710.971270261482,787.326513457892,131.941016573925,32.8513460382819,0,0,150.798603589295,167.666260318725,27.4046349009735,6.90518908483228,0,0,0.0286955854685545,0.0317773673896566,0.00532528510823306,0.0013259165980812,0,0
"09005349200","Census Tract 3492, Litchfield County, Connecticut",B01003_001,2320,311,10368.0634185339,8379.41551537924,683.29723539095,833.963273825313,269.793897859054,197.593496079324,4,0,186.573529673509,205.422967491061,55.0044351431619,29.7982662658251,0.603916711743067,0,0.0659040370229114,0.080435780546493,0.0260216288199754,0.019057898095618,0.000385800109290384,0
