GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"49035113414","Census Tract 1134.14, Salt Lake County, Utah",B01003_001,7238,3016,2960.22976218221,2628.05646031146,113.623333301395,144.24510698142,74.0573905124329,0.247471075505018,0,0,263.22854373653,320.053907876608,172.790425779695,0.446333470108028,0,0,0.0383832818495935,0.0487276727043935,0.0250174467734016,8.35986039551836e-05,0,0
"49035113415","Census Tract 1134.15, Salt Lake County, Utah",B01003_001,5116,751,8687.03845239497,7354.94850429825,420.274667587888,603.889829836611,168.708020140417,136.314591765225,2.90283876657486,0,228.61687163755,389.581776469207,47.3195801691067,33.8693979893139,0.709949066096256,0,0.0483795104500799,0.069516191639525,0.01942065999419,0.0156917219271252,0.000334157467183142,0
"49035113505","Census Tract 1135.05, Salt Lake County, Utah",B01003_001,6547,956,2940.6633417351,1536.99999961728,1148.99919524246,164.476020951784,89.67489296227,0.513232961297035,0,0,2417.72119504137,405.206673086006,252.592516067609,1.15889703385643,0,0,0.390727894259569,0.0559316051645469,0.0304947838433483,0.000174529655949739,0,0
"49035113509","Census Tract 1135.09, Salt Lake County, Utah",B01003_001,6313,916,2390.97198647099,1860.10763427937,299.143318235976,136.796042960326,86.3377179042436,8.5872730910778,0,0,801.178174002917,363.699857498483,233.755762680782,22.5726461069068,0,0,0.125113685952257,0.0572135699348922,0.0361098826723084,0.00359154065362028,0,0
"49035113510","Census Tract 1135.10, Salt Lake County, Utah",B01003_001,3146,441,2059.0596244067,0,1388.00000000164,453.43836947276,129.373151780732,78.2481031515636,10,0,1855.87463990906,826.173986942336,259.487837884943,180.566160481293,23.8973747823707,0,0.674094127022468,0.220216240509992,0.0628311828599959,0.0380018636779933,0.00485658592955093,0
"49035113511","Census Tract 1135.11, Salt Lake County, Utah",B01003_001,3708,636,1709.97234356341,1208.58864057788,280.49707193661,130.691198511049,61.359764912806,28.8356676250696,0,0,601.110729188827,281.126942302138,132.274726032932,60.8937116537569,0,0,0.164036028414402,0.0764288375791516,0.035883483814094,0.0168632362585344,0,0
"49035113512","Census Tract 1135.12, Salt Lake County, Utah",B01003_001,3829,492,2092.49836701191,1916.65034998242,93.7406608834863,53.941155325243,28.1662008207641,0,0,0,151.237080361287,101.08467927248,53.3925532731083,0,0,0,0.0447984392061189,0.0257783500219744,0.0134605604787092,0,0,0
"49035113513","Census Tract 1135.13, Salt Lake County, Utah",B01003_001,5891,971,3110.01059079443,0,2097.99999985977,570.009612919472,278.393329174418,144.545617318377,19.0620315223932,0,4009.16803540173,1065.87054989548,517.648984227957,263.739705466257,34.5727250085778,0,0.67459577342592,0.183282209586902,0.0895152350922715,0.0464775321814753,0.0061292497134307,0
"49035113514","Census Tract 1135.14, Salt Lake County, Utah",B01003_001,6199,804,2064.07049088771,1665.03807764636,176.397683300544,148.687621030491,62.0627208211299,11.88438808918,0,0,480.029111079766,430.863806477445,157.302342716824,31.3491111425792,0,0,0.0854610751325063,0.07203611586276,0.0300681207813005,0.00575774332400285,0,0
"49035113515","Census Tract 1135.15, Salt Lake County, Utah",B01003_001,6738,894,3998.10878733378,2770.87460363109,564.935488885851,341.52764386038,204.272625580433,89.7726051341742,26.7258202418452,0,1091.75288470074,633.681181357676,399.363119773115,179.093210764578,53.5031678455747,0,0.141300679630228,0.0854222988985086,0.0510923130024825,0.0224537674959167,0.006684615567869,0
"49035113520","Census Tract 1135.20, Salt Lake County, Utah",B01003_001,4618,771,2277.14527182504,0,193.999999970198,2025.52995194443,34.2250826458403,23.390237264568,0,0,340.924272485358,4188.33827252335,52.9030172577735,35.8344377335147,0,0,0.0851943889441515,0.88950405448707,0.0150298196032133,0.0102717369655655,0,0
"49035113521","Census Tract 1135.21, Salt Lake County, Utah",B01003_001,7385,1285,2939.81477227865,0,2155.74829110499,573.066757140259,165.321405681898,45.6783183515072,0,0,5423.16663297873,1446.29047292893,404.609294756633,110.933599335706,0,0,0.73329391750558,0.19493294698158,0.0562353136125502,0.01553782190029,0,0
"49035113522","Census Tract 1135.22, Salt Lake County, Utah",B01003_001,3340,408,2222.73221474717,0,1420.31080932594,723.945780593553,61.7855611583218,16.6900636693463,0,0,1943.93058307337,1275.24690193028,98.1514250247823,22.6710899715623,0,0,0.638993217402711,0.325700854016686,0.0277971231749794,0.00750880540562317,0,0
"49035113523","Census Tract 1135.23, Salt Lake County, Utah",B01003_001,5752,816,2930.35494325731,0,2399.99457534096,393.831731030376,123.412490872841,13.1161460131407,0,0,4703.96931619921,793.835552924675,229.647829010037,24.5473018660766,0,0,0.819011560651823,0.134397279052005,0.0421152021726278,0.00447595812354427,0,0
"49035113526","Census Tract 1135.26, Salt Lake County, Utah",B01003_001,6038,903,6493.37487346741,5625.36857065067,293.719258783884,347.791657546449,152.289499094246,74.2058873921633,0,0,278.178492227158,341.009690995477,103.972015189843,34.8912895025898,0,0,0.0452336827162175,0.0535610009161123,0.0234530582419501,0.0114279382968287,0,0
"49035113527","Census Tract 1135.27, Salt Lake County, Utah",B01003_001,4465,569,1353.36464245777,1201.25384710772,53.1157179542352,63.005414320156,35.8117097876966,0.177953287959099,0,0,190.930638023889,221.290535607124,126.909824261832,0.620647988185756,0,0,0.0392471594778586,0.0465546478336655,0.0264612423468231,0.000131489535322814,0,0
"49035113528","Census Tract 1135.28, Salt Lake County, Utah",B01003_001,5168,533,1366.67960096619,1216.82058825393,67.3279203474522,45.5472892215475,36.9838031432591,0,0,0,251.553042043387,177.723709325505,150.252107619412,0,0,0,0.0492638657223347,0.0333269693857635,0.0270610632639231,0,0,0
"49035113532","Census Tract 1135.32, Salt Lake County, Utah",B01003_001,3147,356,1440.02327862474,0,1243.74081537645,177.611336797762,17.0067865415476,1.66433990898076,0,0,2712.49351318106,393.186059580162,37.5739519636083,3.74647527516926,0,0,0.86369493732369,0.123339212243419,0.0118100775133229,0.00115577291956714,0,0
"49035113533","Census Tract 1135.33, Salt Lake County, Utah",B01003_001,4407,481,3300.60603875029,822.412584543694,1801.69945222512,580.816626086096,75.8634347075731,19.7450933732325,0.0688478145748377,0,2272.99634681263,744.87038926762,96.096862432482,28.8132695118938,0.101522246391581,0,0.54586928311726,0.175972721150935,0.0229846985120034,0.0059822629969824,2.08591433714111e-05,0
"49035113536","Census Tract 1135.36, Salt Lake County, Utah",B01003_001,4251,610,1450.33597814353,0,886.808482602559,442.053638154466,109.331211871002,12.1426455155015,0,0,2589.64850714057,1292.66366412314,332.708936766624,35.9788919696685,0,0,0.61145037837212,0.304793954515496,0.0753833687632496,0.00837229834913455,0,0
"49035113537","Census Tract 1135.37, Salt Lake County, Utah",B01003_001,3771,630,1448.51638195137,0,1250.19232202121,176.395974095851,21.7790679638856,0.149017870426178,0,0,3248.76211805954,458.211610165044,63.5900037855416,0.436267989874818,0,0,0.863084696589354,0.121776996307228,0.0150354308969194,0.000102876206498561,0,0
"49035113538","Census Tract 1135.38, Salt Lake County, Utah",B01003_001,3001,383,1096.00973373277,1022.70078169343,31.8084020912647,37.9203780603129,3.58017188776284,0,0,0,81.9788298050672,96.812321908318,9.18568602383681,0,0,0,0.0290220069332161,0.0345985778166079,0.00326655117885638,0,0,0
"49035113539","Census Tract 1135.39, Salt Lake County, Utah",B01003_001,5227,1375,1787.24488842534,1478.29921805253,101.189412474632,115.39925109467,91.9405151162064,0.416491687297821,0,0,294.91075813426,334.002969161199,265.222416979068,1.17213680332484,0,0,0.056617541966387,0.0645682367548093,0.0514425950867936,0.000233035601329806,0,0
"49035113540","Census Tract 1135.40, Salt Lake County, Utah",B01003_001,5877,896,2793.51571295813,2481.9933807673,141.396986331267,107.800610973383,62.3247348861769,0,0,0,301.232798923777,233.602118499487,140.463247846716,0,0,0,0.0506161414003782,0.0385895846131577,0.022310500920784,0,0,0
"49035113541","Census Tract 1135.41, Salt Lake County, Utah",B01003_001,2104,400,1785.79638549157,1502.76152448678,87.4279074156657,121.133820591378,69.9590933322906,4.51403966546059,0,0,103.006321827628,142.718151181666,82.4248125749352,5.31837757836804,0,0,0.0489573772945002,0.0678318209038338,0.0391752911477829,0.00252774599732321,0,0
"49035113542","Census Tract 1135.42, Salt Lake County, Utah",B01003_001,3367,568,4503.58671702387,3884.45527510149,225.496772397895,213.223557387339,180.071159668267,0.33995246887207,0,0,168.587323919778,159.411545248895,134.625939878364,0.254157415991463,0,0,0.0500704852746594,0.0473452762841981,0.0399839441278183,7.54848280342925e-05,0,0
"49035113543","Census Tract 1135.43, Salt Lake County, Utah",B01003_001,4702,697,2890.60450775382,2581.34681435149,163.201770489104,106.083532725025,39.9723901881953,0,0,0,275.390903429075,176.245226807812,73.9245676382391,0,0,0,0.0564593911243577,0.0366994282477815,0.0138283843676894,0,0,0
"49035113544","Census Tract 1135.44, Salt Lake County, Utah",B01003_001,3933,687,2103.43606728915,1812.67776054856,125.952438155189,141.527271683139,23.2785969022661,0,0,0,209.782634503668,224.528352434833,29.1273255693685,0,0,0,0.0598793755198431,0.06728384755023,0.0110669381704893,0,0,0
"49035113545","Census Tract 1135.45, Salt Lake County, Utah",B01003_001,3633,629,16940.7804579212,15778.3108162943,450.764605483972,453.713215001916,257.113504380919,0.878316760063171,0,0,96.6677902349855,97.3001281845446,55.1387442707289,0.188357602368755,0,0,0.0266082549504502,0.0267823088864698,0.0151771935785106,5.18462984774994e-05,0,0
"49035113600","Census Tract 1136, Salt Lake County, Utah",B01003_001,5429,657,2155.20042427414,1245.25228684378,742.198218266596,116.075411311351,51.0651532222982,0.609354630112648,0,0,1696.13142669355,281.658798406337,125.957268163323,1.60023682205606,0,0,0.34437549747447,0.0538582908596282,0.0236939231484685,0.0002827368736798,0,0
"49035113701","Census Tract 1137.01, Salt Lake County, Utah",B01003_001,3835,626,1371.57202680325,757.793979197522,460.040484506637,91.1918642870442,33.2292717972741,29.3164270147681,0,0,1073.60233541091,276.772281961294,100.56015243763,99.7800386070211,0,0,0.335411101653089,0.066487112965979,0.024227143123298,0.0213743255489809,0,0
"49035113702","Census Tract 1137.02, Salt Lake County, Utah",B01003_001,2462,392,965.406035570613,837.290692446215,58.8731723212113,47.2317804656923,21.2574426195897,0.353194802999496,0.399752914905548,0,134.766272957742,115.415638264304,43.7235542562833,0.675226164667861,0.764234426028222,0,0.0609828094625633,0.0489242647398361,0.0220191731109546,0.00036585104089466,0.000414077497111638,0
"49035113801","Census Tract 1138.01, Salt Lake County, Utah",B01003_001,6095,883,1768.67267663261,1345.48456237661,156.261902137659,148.975622469035,115.535676173793,2.41491347551346,0,0,489.387601861941,466.565329934201,364.567730039749,7.68220074790212,0,0,0.0883498140736635,0.0842301825754846,0.0653233793342489,0.00136538179586244,0,0
"49035113802","Census Tract 1138.02, Salt Lake County, Utah",B01003_001,3958,474,1790.14135038413,1438.26315130209,139.480779193342,123.859325486774,88.4902375457932,0.0478568561375141,0,0,285.626708388187,262.138592032324,189.2789206809,0.0732142000461257,0,0,0.0779160702384823,0.0691896902220574,0.0494319834167311,2.67335627587424e-05,0,0
"49035113804","Census Tract 1138.04, Salt Lake County, Utah",B01003_001,4971,937,1373.49108150498,1152.5966970203,64.4217470819131,86.631864342784,67.4814967056736,2.3592763543129,0,0,226.970077901559,303.080849745902,232.714461179058,7.81104481777231,0,0,0.0469036515412418,0.0630742095885022,0.049131368681136,0.00171772236899256,0,0
"49035113805","Census Tract 1138.05, Salt Lake County, Utah",B01003_001,4078,619,1954.92525963531,1688.31863159606,102.390857917562,131.980234166393,29.314401751617,2.32088711857796,0.600247085094452,0,241.040467295394,288.512418019037,84.3000802917126,3.60096195895509,0.931310662245031,0,0.0523758427146536,0.0675116521799988,0.0149951521712322,0.00118719992344409,0.000307043495466639,0
"49035113903","Census Tract 1139.03, Salt Lake County, Utah",B01003_001,5125,680,4398.74075291439,3655.23301901696,233.227241894868,314.333251147022,133.916849754751,62.0303911007941,0,0,263.774317219864,356.531542641363,138.189347779998,57.2230116005926,0,0,0.0530213656579654,0.0714598265284808,0.0304443606198033,0.0141018520038253,0,0
"49035113904","Census Tract 1139.04, Salt Lake County, Utah",B01003_001,6569,947,2164.53573703262,1856.61193429635,123.691766838077,109.852623001381,73.9305038232123,0.448909073602408,0,0,395.361401393876,348.523494314188,238.342751902291,1.64901545794728,0,0,0.0571447099356499,0.0507511246508588,0.0341553629992564,0.000207392775236791,0,0
"49035113905","Census Tract 1139.05, Salt Lake County, Utah",B01003_001,6928,543,4342.57458349385,3844.01142356929,155.289093855768,227.93834694723,114.064232958427,1.27148616313934,0,0,261.146889598129,344.688307631234,163.749296000076,1.3147178726799,0,0,0.0357596837705501,0.0524892186800027,0.0262664994613991,0.000292795469298851,0,0
"49035113906","Census Tract 1139.06, Salt Lake County, Utah",B01003_001,3820,370,360333.917332133,155562.98879706,131976.396535191,69126.0679847118,2406.53240433715,1212.83444962988,39.0971612036228,10,769.537222785858,482.313165341232,21.1555980182838,6.56459629019143,0.205854071227667,0.0526519227714652,0.366261376426419,0.191838915682744,0.00667861749500247,0.00336586258271094,0.000108502584194941,2.77520364278743e-05
"49035113908","Census Tract 1139.08, Salt Lake County, Utah",B01003_001,4587,699,2044.17959761498,1796.87215909852,102.52636451181,133.879234156387,10.7121856469894,0.18965420126915,0,0,224.743577187119,291.899272650905,26.2030601611316,0.360826891431451,0,0,0.0501552625960221,0.0654928922647447,0.00524033488030488,9.27776607742423e-05,0,0
"49035113909","Census Tract 1139.09, Salt Lake County, Utah",B01003_001,3791,678,157836.058068946,157018.032025087,361.009264648426,345.754648788793,106.254936963806,5.00719345796097,0,0,8.6709345065141,8.30454010062614,2.55209405859485,0.120265740486488,0,0,0.00228724202229335,0.00219059353749041,0.000673198116221273,3.1724014900155e-05,0,0
"49035114000","Census Tract 1140, Salt Lake County, Utah",B01003_001,2677,392,3502.61177706051,14,1165.54986648606,1654.56305396976,523.755697257762,105.331827369519,38.4113319774042,1,1118.63877812605,1129.7632448721,343.555080196983,46.9984108663455,16.2432322304347,0.422876047099588,0.332765930303651,0.472379800926244,0.14953290018836,0.0300723671573776,0.0109664828483047,0.000285501238404225
"49035114100","Census Tract 1141, Salt Lake County, Utah",B01003_001,2999,367,2686.74178190813,1481.93543400429,479.487960875034,514.468642044347,151.870445700362,55.3283557525606,3.65094353152995,0,611.76944506169,616.005788509342,183.555194389625,58.6008710218597,4.77733808442163,0,0.178464474741782,0.191484215382608,0.0565258807984532,0.020593105048326,0.00135887399232577,0
"49035114200","Census Tract 1142, Salt Lake County, Utah",B01003_001,5453,601,5564.42247447213,4112.4983402513,677.612015915697,589.309446698055,168.088204938918,14.9144666681532,1,1,698.551830413807,590.325704951034,165.786222057399,14.2928810626556,0.861164443493064,1.22359163774457,0.121775803153764,0.105906668553947,0.0302076640855463,0.00268032607814669,0.000179713169621411,0.000179713169621411
"49035114301","Census Tract 1143.01, Salt Lake County, Utah",B01003_001,4790,1109,1174.39861537235,749.772052865243,279.632159255329,115.959271246662,21.8471151429694,7.18801686214283,0,0,930.574551103239,440.986602223273,71.1295033159085,19.6215735776993,0,0,0.238106683365486,0.0987392778983283,0.0186028107126495,0.00612059378140859,0,0
"49035114302","Census Tract 1143.02, Salt Lake County, Utah",B01003_001,1817,519,1317.80750897921,831.351797755808,185.379993223716,163.043991735671,132.04396054949,4.32711736857891,1.66064834594727,0,255.602920299345,224.805922689872,182.062914867037,5.96625243454423,2.28971076885386,0,0.140673043643008,0.123723677870045,0.100199733003322,0.00328357316155434,0.0012601600268871,0
"49035114303","Census Tract 1143.03, Salt Lake County, Utah",B01003_001,8993,1979,7575.28951450379,6729.90168906598,322.992613599661,278.145665539649,220.237468668929,24.0120776295662,0,0,355.862624432411,299.282324959778,216.485312557512,20.5227389629162,0,0,0.0426376593239444,0.036717496408171,0.0290731421217972,0.00316979008968466,0,0
"49035114304","Census Tract 1143.04, Salt Lake County, Utah",B01003_001,5260,1513,3205.96737989814,2676.41104926346,224.356892938322,211.990438707609,93.2089989887463,0,0,0,347.073106094499,322.753889834106,75.9707187876929,0,0,0,0.0699810279870814,0.0661237042013648,0.0290735955621943,0,0,0
"49035114500","Census Tract 1145, Salt Lake County, Utah",B01003_001,8509,1083,47723.7410565517,6172.99999987909,7860.00000000449,28365.8450501439,4185.99158575676,985.575496540638,148.328924226807,5,1817.67566916954,4108.94555118615,406.097787121507,94.4730895431015,14.2181819551084,0.479278806518127,0.164697901421654,0.594375973512448,0.0877129808578176,0.0206516814214701,0.00310807411453852,0.00010476965739285
"49035114601","Census Tract 1146.01, Salt Lake County, Utah",B01003_001,5359,519,3284.02554452542,2791.76738680255,206.754288597629,187.42208190271,98.0817872225307,0,0,0,330.359554559312,303.802977248331,152.557169851479,0,0,0,0.062957576241237,0.0570708355832217,0.0298663289589925,0,0,0
"49035114602","Census Tract 1146.02, Salt Lake County, Utah",B01003_001,2079,549,5272.71628719543,4621.91320239613,231.047156962566,251.028634789807,165.346668246004,3.38062480092049,0,0,91.1004903661663,98.9790656848718,65.1951867993047,1.33295982152153,0,0,0.0438193796855057,0.0476089782034015,0.0313589162093818,0.000641154315306172,0,0
"49035114700","Census Tract 1147, Salt Lake County, Utah",B01003_001,4385,589,13737.4139104396,190.610065638088,7678.29179005949,5302.78719284399,384.458474342711,163.967182931963,16.2992046233267,1,3273.09413424228,978.916060804463,68.6778276518811,28.3563362410759,2.81876969828121,0.17293909509223,0.558932841371583,0.386010585938173,0.0279862335698094,0.011935811499962,0.00118648274919782,7.27939047712658e-05
"49035114800","Census Tract 1148, Salt Lake County, Utah",B01003_001,3932,420,28543.6636781339,28378.1905400315,54.7117404567543,88.2358664313797,22.5255312142544,0,0,0,50.0214426321762,82.0215853525019,25.655040482728,0,0,0,0.00191677358147499,0.00309125932208112,0.000789160475973178,0,0,0
"49035115107","Census Tract 1151.07, Salt Lake County, Utah",B01003_001,5950,835,20967.4402248635,20933.5580314744,33.8816105008118,0.000582888256758451,0,0,0,0,57.0799425923486,0.00160340581001717,0,0,0,0,0.00161591544496855,2.77996861089059e-08,0,0,0,0
"49035115108","Census Tract 1151.08, Salt Lake County, Utah",B01003_001,7177,1004,18960.6054624988,18912.3468632057,48.0714646695233,0.187134623527527,0,0,0,0,93.2699386884773,0.0472170165757586,0,0,0,0,0.00253533384071523,9.86965442098623e-06,0,0,0,0
"49035115109","Census Tract 1151.09, Salt Lake County, Utah",B01003_001,2855,959,39406.2071632319,38021.7257133069,564.324114929186,496.151858054509,301.128270522972,22.8772064183071,0,0,40.8855727081015,35.9464575943078,21.8168982562029,1.65746538492566,0,0,0.0143206909660601,0.0125907031853968,0.00764164562388895,0.000580548295945942,0,0
"49035115210","Census Tract 1152.10, Salt Lake County, Utah",B01003_001,6999,1586,8562.3507820685,6128.24988532549,1125.29607270472,926.884754114664,328.920383861288,34.999686062336,8,10,919.834682474623,757.650154632106,268.864687425129,28.6092930534097,6.53932563908266,8.17415704885332,0.131423729457726,0.108251200833277,0.038414728879144,0.00408762581131729,0.000934322851704909,0.00116790356463114
"49035115211","Census Tract 1152.11, Salt Lake County, Utah",B01003_001,5902,621,20511.2110894227,18590.1002398012,798.462731370012,833.493793324546,284.021828640747,4.29563908648561,0.836857199668884,0,509.35135259254,412.974097671985,115.307791168572,6.00342054096148,1.38955933102918,0,0.0389281124302683,0.0406360107012095,0.0138471505852335,0.000209428837125118,4.07999896261825e-05,0
"49035980000","Census Tract 9800, Salt Lake County, Utah",B01003_001,0,12,43720.3785664343,0,6444.77108950047,17515.0624811217,16412.0459028516,2884.00673874468,438.492354215865,26,0,0,0,0,0,0,0.147408858313234,0.400615526567481,0.3753866375588,0.0659648162552469,0.0100294729504586,0.000594688354779277
"49035980100","Census Tract 9801, Salt Lake County, Utah",B01003_001,0,12,5032.41614248173,4498.94066437799,250.154082393507,186.080824219927,76.7560857121134,19.1451341241336,1.33935165405273,0,0,0,0,0,0,0,0.0497085446256723,0.0369764381465007,0.0152523327838825,0.00380436227491557,0.000266144852915966,0
"49037942000","Census Tract 9420, San Juan County, Utah",B01003_001,3849,293,2476971.15581424,2465567.13066235,4200.96988180885,5465.22457516519,1737.83069491386,0,0,0,8.69366412482024,10.8210759957614,2.45130705092893,0,0,0,0.00169601082029068,0.00220641429850185,0.000701595047174702,0,0,0
"49037942100","Census Tract 9421, San Juan County, Utah",B01003_001,2427,298,3372709.45869764,3368680.57201174,1273.78386770375,2264.53785157648,490.564966619015,0,0,0,1.35169144682866,2.40726747849352,0.526582912239013,0,0,0,0.000377673761497267,0.000671429863529045,0.000145451297429113,0,0,0
"49037978100","Census Tract 9781, San Juan County, Utah",B01003_001,4201,343,6436907.60997335,6407671.07303328,10926.3827454447,12447.078663841,5362.70397872261,500.371552065015,0,0,31.2951301310261,39.1790856081461,27.8862211971818,0.882927325446538,0,0,0.00169745837714298,0.00193370472562873,0.000833118059736266,7.77347730282377e-05,0,0
"49037978200","Census Tract 9782, San Juan County, Utah",B01003_001,4818,303,10543589.9091184,10518751.4922418,8730.84660177534,13043.1512247844,3064.41904997628,0,0,0,51.7569531981697,72.5528718966198,53.5903656327409,0,0,0,0.000828071527537758,0.00123706928448576,0.000290642852803492,0,0,0
"49039972101","Census Tract 9721.01, Sanpete County, Utah",B01003_001,4232,417,572778.359249507,569174.740193582,1300.6831386197,1380.8982969277,906.275576305928,15.7620440721512,0,0,72.9557984228208,79.0352805086803,62.9179312157285,5.6380631440367,0,0,0.00227083149636439,0.00241087721738832,0.0015822447927212,2.75185747115231e-05,0,0
"49039972102","Census Tract 9721.02, Sanpete County, Utah",B01003_001,3954,599,682110.433833258,676243.739833583,1871.22787873596,2683.50748827056,1307.76242014971,4.19621251896024,0,0,26.3220117160065,35.6565575917892,21.028843818733,0.056335543232646,0,0,0.00274329168111418,0.00393412467419687,0.00191722975530586,6.15180813959811e-06,0,0
"49039972200","Census Tract 9722, Sanpete County, Utah",B01003_001,3798,416,705873.974011239,699075.457319662,2478.43143207254,2759.6820146253,1560.36150142154,0.0417434573173523,0,0,28.7686758721634,32.1438142518784,21.8307261634191,0.000146154501034786,0,0,0.00351115287335,0.0039095959282122,0.00221053836643748,5.91372665011838e-08,0,0
"49039972300","Census Tract 9723, Sanpete County, Utah",B01003_001,5940,382,1072275.93760219,1064473.17501123,2684.18582179028,2998.88061402224,1977.5406924261,142.155462722294,0,0,50.7118002430709,63.2035187527828,26.6149920594275,3.3119146849834,0,0,0.00250326033408212,0.00279674336507848,0.00184424607797154,0.000132573582729255,0,0
"49039972401","Census Tract 9724.01, Sanpete County, Utah",B01003_001,2105,437,70765.7607322608,69616.6539187336,396.868661347664,552.642239775509,199.595912403999,0,0,0,61.9510774878362,72.9159867690781,57.7323948407573,0,0,0,0.00560820172412474,0.00780945804944296,0.00282051532179752,0,0,0
"49039972402","Census Tract 9724.02, Sanpete County, Utah",B01003_001,5624,401,90459.4448381645,88840.0236241817,497.376627976686,910.078341433269,211.966244572861,0,0,0,121.945308965133,162.142429253163,108.483147960736,0,0,0,0.0054983382759701,0.0100606226697658,0.00234321849920787,0,0,0
"49039972500","Census Tract 9725, Sanpete County, Utah",B01003_001,4768,353,1415541.80245041,1409851.89029198,2559.5866387133,2384.54220693168,745.78331278127,0,0,0,14.5823226788697,17.3452146106009,8.69211017656368,0,0,0,0.00180820279152652,0.00168454382823867,0.00052685361286418,0,0,0
"49041975100","Census Tract 9751, Sevier County, Utah",B01003_001,4501,304,1528536.92976721,1511406.37552964,6100.45094203441,6706.31402704017,3487.82867289216,835.960595606128,0,0,85.602630871726,83.2668140020696,52.8138528284069,2.34132564924435,0,0,0.00399103928942264,0.00438740726274863,0.00228180857457159,0.000546902452486666,0,0
"49041975200","Census Tract 9752, Sevier County, Utah",B01003_001,2789,296,2767504.45755552,2747848.00691669,7502.67339665864,7756.48849528263,2335.61451646756,2061.67423041887,0,0,4.73948994312296,6.09591793567952,1.06637577775498,0.825794206523958,0,0,0.00271098873072299,0.00280270135576721,0.000843942458734307,0.000744957871627027,0,0
"49041975300","Census Tract 9753, Sevier County, Utah",B01003_001,4845,339,153257.918030461,150726.354359225,948.149837301561,1026.17452203546,343.489129567053,213.750182332529,0,0,292.712606848216,375.5300102972,109.94510012128,61.9104249072079,0,0,0.00618662872030604,0.00669573575853681,0.00224124883060712,0.00139470890039133,0,0
"49041975400","Census Tract 9754, Sevier County, Utah",B01003_001,4053,438,56276.320607478,52817.1061369945,1073.75773738534,1455.41477532872,687.901694152327,242.140263617039,0,0,170.692436802539,154.863509637427,94.774442075661,15.675403210131,0,0,0.0190800984462844,0.0258619390823381,0.0122236437408617,0.00430270246887575,0,0
"49041975500","Census Tract 9755, Sevier County, Utah",B01003_001,5287,355,1014853.95674736,1003867.86186319,3861.41986330603,4339.21453086692,2253.86621832377,531.594271678478,0,0,27.1062790343894,36.6151692419363,10.8091989031881,3.47674506238118,0,0,0.00380490201337146,0.00427570341724265,0.00222087740146127,0.000523813567601641,0,0
"49043964101","Census Tract 9641.01, Summit County, Utah",B01003_001,2167,312,1010184.27649387,956077.401272613,24640.3595225845,18996.8496571579,6691.43951640961,3490.22652510541,238,50,51.462127726301,36.8544689126074,12.0019295809515,7.16911131180824,0.327897624461543,0.0681190411111659,0.0243919452083593,0.018805330967031,0.00662397908194943,0.00345503944806905,0.00023560057856577,4.94959198667585e-05
"49043964103","Census Tract 9641.03, Summit County, Utah",B01003_001,1356,320,126500.537465174,122107.798708102,1320.51885008067,1581.3254895385,897.034909329029,589.556868519833,4.30263960361481,0,17.657192879479,21.254985662333,12.0832808558486,7.94190763804433,0.0579607636791546,0,0.0104388398384806,0.0125005436437283,0.00709115492553528,0.00466050880362576,3.40128167818997e-05,0
"49043964104","Census Tract 9641.04, Summit County, Utah",B01003_001,2581,422,863692.176269334,859096.030499404,1919.42491595139,1739.05145402771,408.194768813235,529.474631137531,0,0,47.2458506860146,86.7529174647808,16.839521038038,32.3482872334799,0,0,0.00222234838833695,0.00201350840242578,0.00047261603153152,0.000613036271122155,0,0
"49043964201","Census Tract 9642.01, Summit County, Utah",B01003_001,4379,385,202958.433327244,198656.821272161,1416.73962516863,2007.05933484503,877.813095069743,0,0,0,41.8198477521603,54.7873062750197,35.1061528466135,0,0,0,0.00698044226072796,0.00988901669145676,0.00432508805216476,0,0,0
"49043964202","Census Tract 9642.02, Summit County, Utah",B01003_001,3244,402,244364.694935111,241987.272792815,759.619355375293,1090.0445414049,526.7582455159,1,0,0,10.6578952095356,14.633760685758,7.16553961901365,0.0095644155210785,0,0,0.00310854788404275,0.00446072842762476,0.0021556233630876,4.0922441773577e-06,0,0
"49043964203","Census Tract 9642.03, Summit County, Utah",B01003_001,209,144,2678915.4078932,2674507.2523568,1301.39173859674,3033.91720764856,72.8465901528107,0,0,0,0.101530220986195,0.236696050397956,0.00568324677109193,0,0,0,0.000485790531034427,0.00113251698755003,2.71925682827365e-05,0,0,0
"49043964303","Census Tract 9643.03, Summit County, Utah",B01003_001,2509,250,36915.8516061503,35936.5707004029,287.502285723691,354.268756389152,167.549699170115,148.349049664481,21.6111147999763,0,17.0308405210989,22.8624191431876,11.7506914456488,10.2367048354343,1.19959419019613,0,0.00778804424698121,0.00959665674704712,0.00453869250959391,0.00401857313891048,0.000585415583271439,0
"49043964304","Census Tract 9643.04, Summit County, Utah",B01003_001,5649,572,25180.6022184499,24079.2257473971,322.990823153406,418.677196529461,236.925297126902,111.891823290649,10.8913309523778,0,130.841687984229,170.508536407894,91.9680290634468,35.9717362874025,2.8244545978541,0,0.0128269697583623,0.0166269731318298,0.00940904014413547,0.00444357217194216,0.000432528613012983,0
