GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"16013960201","Census Tract 9602.01, Blaine County, Idaho",B01003_001,5496,641,8484.32798758929,5712.33677744012,1459.34970420431,1064.51604259576,232.704427358466,15.4210359906283,0,0,944.237184892198,772.64457985205,171.99842797281,11.7330445233573,0,0,0.172005338117411,0.125468516086709,0.027427561463779,0.00181759074062034,0,0
"16013960202","Census Tract 9602.02, Blaine County, Idaho",B01003_001,4146,638,897575.321151438,892837.423658385,2448.58217509512,1808.07918330765,435.547788209558,45.688346440671,0,0,617.705855304478,298.123990095265,8.10861936689082,0.1710894239677,0,0,0.00272799632230753,0.00201440385079682,0.000485249291001922,5.09019637283036e-05,0,0
"16013960301","Census Tract 9603.01, Blaine County, Idaho",B01003_001,1292,322,482674.169860884,479243.90383836,1002.65541521498,1514.66253014435,912.948077165172,0,0,0,29.786358844975,25.8054743219923,7.35283140211639,0,0,0,0.00207729246316198,0.00313806419469453,0.00189143760775162,0,0,0
"16013960302","Census Tract 9603.02, Blaine County, Idaho",B01003_001,2382,394,1156802.46056028,1153986.84625801,1095.11068356168,1304.76818855014,408.234088174456,7.50134198355954,0,0,8.90020012675408,12.3352713333057,4.26399914806418,0.00501678831535615,0,0,0.000946670430689844,0.00112790924382905,0.00035289870318631,6.4845487793364e-06,0,0
"16013960501","Census Tract 9605.01, Blaine County, Idaho",B01003_001,1868,392,11628.1260121299,11033.0362150284,146.962276206876,240.38876735423,193.252215308952,14.4865382313728,0,0,45.3353944637146,61.8997415819484,63.8370017265558,6.16412727599883,0,0,0.0126385176814881,0.0206730445734307,0.0166193774566393,0.00124581882035516,0,0
"16013960502","Census Tract 9605.02, Blaine County, Idaho",B01003_001,1838,393,300895.701463371,299646.161153491,529.288240622496,601.721894246832,98.0604086620733,20.4697663486004,0,0,7.15616716545323,12.7636583307826,3.87219834160257,0.808307821571409,0,0,0.00175904221312689,0.00199976899410801,0.000325895013405535,6.80294409293587e-05,0,0
"16015950201","Census Tract 9502.01, Boise County, Idaho",B01003_001,1966,299,555698.145844324,552089.696968684,1475.78946344468,1811.96765071397,320.691761481692,0,0,0,5.53084897751818,4.94227291721816,0.597623458775306,0,0,0,0.00265573940543274,0.00326070487055681,0.000577097051483652,0,0,0
"16015950202","Census Tract 9502.02, Boise County, Idaho",B01003_001,2461,302,2821403.84552769,2812299.23659977,3215.53157019398,5540.01224632127,349.065111401444,0,0,0,9.47066414246958,13.7688465860856,3.4119240270899,0,0,0,0.00113969206332906,0.00196356585219197,0.000123720364227461,0,0,0
"16015950203","Census Tract 9502.03, Boise County, Idaho",B01003_001,3198,313,2110675.37636289,2100500.70690901,4046.11300620028,4410.67775765294,1715.36916234446,2.50952768325806,0,0,7.13530696167096,8.39049554603644,4.2863231201968,0.00274901467048235,0,0,0.00191697551007229,0.00208969972694399,0.000812711031527915,1.18896904344545e-06,0,0
"16017950100","Census Tract 9501, Bonner County, Idaho",B01003_001,2321,452,1333637.61317013,1306277.88200989,15806.9066495502,9096.02571217091,2048.7987985783,322.000000017695,65.9999999403954,19.9999999859137,33.1326033792611,18.8009494007501,4.65628247586736,0.659126223829535,0.126928052039359,0.0420525515621086,0.0118524751352628,0.00682046278715035,0.00153624851184887,0.000241444899902217,4.94887061437249e-05,1.49965776222917e-05
"16017950201","Census Tract 9502.01, Bonner County, Idaho",B01003_001,2756,754,426548.716662943,410579.443502718,9666.49652888413,4709.98099612154,1311.85085492759,252.666724533774,22.2780557572842,6,96.8125267716007,46.0259469180549,13.2243013508355,2.54704328164471,0.224577147423748,0.0604838635481874,0.0226621160755304,0.011042070488383,0.00307550064900138,0.000592351388395878,5.22286315419587e-05,1.40663885873115e-05
"16017950202","Census Tract 9502.02, Bonner County, Idaho",B01003_001,2519,536,247562.523284268,230450.424437683,10438.7598691762,4940.61633026389,1466.60160153908,204.609602288692,43.3191387057304,18.1923046112061,167.361059260159,64.7097506943701,17.2703804324974,2.78832874407053,0.473132961116302,0.273715895244134,0.0421661555662435,0.0199570446476292,0.00592416647755293,0.000826496674756162,0.000174982619061402,7.34856971477724e-05
"16017950203","Census Tract 9502.03, Bonner County, Idaho",B01003_001,4453,498,31462.1496577325,5917.12405815413,12623.0489049928,10083.8199330974,2331.01706900774,431.496589453636,72.0005553597584,3.64254766702652,1605.14309514212,1776.07670893784,500.914532361472,104.756525501151,16.0392563087187,0.534332283285091,0.401213809047228,0.320506387605308,0.0740895677620947,0.0137147840865218,0.00228848175166132,0.00011577554956202
"16017950300","Census Tract 9503, Bonner County, Idaho",B01003_001,3941,421,7377.80839841856,2604.71215002306,1939.25099456087,2360.78669868247,421.292511712665,41.1044543534517,8.9629979133606,1.69859117269516,1136.95702895131,2053.14885182151,190.770202718343,12.3707148401696,4.67446959028894,0.664149706448783,0.262849194481188,0.319984820856625,0.0571026636857321,0.00557136376193539,0.00121485913286686,0.00023022977569589
"16017950401","Census Tract 9504.01, Bonner County, Idaho",B01003_001,1138,319,228936.310347121,217227.33706716,7058.71261956486,3954.26968738844,579.915089314964,91.9242553376025,18.6850717840716,5.46655657142401,35.0875531665779,19.6559422899104,2.88265050939189,0.456938449019199,0.0928800313852916,0.0271732403166981,0.0308326477737943,0.0172723570210109,0.00253308480614402,0.000401527635342003,8.16168992840875e-05,2.38780670621249e-05
"16017950402","Census Tract 9504.02, Bonner County, Idaho",B01003_001,3593,516,123376.650615825,113249.143402879,4338.79472127542,4831.14320256265,897.941798658391,45.8748633749783,11.7526270747185,2,122.370542250553,1826.96427658843,100.015860178046,11.8976239330677,2.67379231120428,0.0211166909647022,0.0351670652398055,0.0391576783649771,0.00727805297174451,0.000371827757894199,9.52581142060196e-05,1.62105227368157e-05
"16017950403","Census Tract 9504.03, Bonner County, Idaho",B01003_001,2600,355,15690.9162613761,8117.34721952349,6083.0216021389,1233.95624279304,241.591196920723,13,1,1,946.82561162405,184.776281871761,38.0415360628432,1.73700456877585,0.133615736059681,0.133615736059681,0.387677908721782,0.0786414395589167,0.0153968826865395,0.000828504835756472,6.37311412120363e-05,6.37311412120363e-05
"16017950500","Census Tract 9505, Bonner County, Idaho",B01003_001,3413,500,186424.123481429,181378.147041552,1802.62209961575,2078.23674019855,1117.11760006211,34,10,4,77.5680858407073,91.5545854920471,25.0081958973377,0.68200383206776,0.0938159179904922,0.401964289512338,0.00966946801707947,0.0111478959985861,0.005992344655832,0.000182379830276563,5.36411265519303e-05,2.14564506207721e-05
"16017950600","Census Tract 9506, Bonner County, Idaho",B01003_001,2078,414,1604913.20656733,1598413.98715029,2462.09189727154,2734.10206012522,1303.02545964352,0,0,0,4.05007117942433,4.40130087712221,2.42219537942158,0,0,0,0.0015340966023562,0.00170358250460974,0.000811897773855632,0,0,0
"16017950701","Census Tract 9507.01, Bonner County, Idaho",B01003_001,2872,438,158133.381280041,154968.801570289,1180.45621023677,1574.75018191884,403.373317595873,6,0,0,24.7198450897475,30.3966392827488,9.46553326369367,0.114664596416516,0,0,0.00746494004416617,0.00995836659642465,0.00255084229737385,3.79426529138368e-05,0,0
"16017950702","Census Tract 9507.02, Bonner County, Idaho",B01003_001,2201,528,205776.058591131,203354.750725183,775.88520071419,1012.91237497958,632.510290254492,0,0,0,8.88588770273507,11.5311265465811,6.6272659402512,0,0,0,0.00377053193664207,0.00492240147816317,0.00307377979044328,0,0,0
"16017950801","Census Tract 9508.01, Bonner County, Idaho",B01003_001,3360,616,247035.6502981,231497.20001043,9223.98035875137,5022.31558658932,1034.11708427107,238.035704712398,15.0015533461701,5,123.666776542505,66.3869817258025,14.1261698622926,3.227525780674,0.198066566798615,0.0663734898180954,0.0373386608273774,0.020330327143183,0.00418610464936212,0.000963568231650607,6.07262689740028e-05,2.02399936768902e-05
"16017950802","Census Tract 9508.02, Bonner County, Idaho",B01003_001,3255,575,433624.573317905,408374.285506152,14384.6268267237,8219.36045394368,2067.94821627827,509.352314806645,53,16,114.676646816956,73.6006691204747,17.8745764318976,4.15062976439248,0.382617572971335,0.115883205857568,0.0331729973618857,0.0189550153743658,0.00476898299479486,0.00117463895302175,0.000122225545463135,3.68982778756633e-05
"16017950901","Census Tract 9509.01, Bonner County, Idaho",B01003_001,1452,624,195663.044505368,194321.502480842,666.592858350836,649.798560245457,22.2038301270086,2.54146609641612,0.237687200307846,0.1676225066185,6.89460515457459,6.78304147231741,0.279672188039781,0.032011476396094,0.00299383029859726,0.00211131831411756,0.00340684087808184,0.0033210081233691,0.000113479937834655,1.29889939249432e-05,1.21477819640757e-06,8.56689657682909e-07
"16017950902","Census Tract 9509.02, Bonner County, Idaho",B01003_001,2736,472,73293.1159049126,58098.5063263918,8722.46819347434,4845.43630110541,1186.32080743605,402.789586241623,31.7623127698898,5.8323774933815,263.259605557052,144.991163800022,35.3233598946614,11.6676696824447,0.898447910287997,0.164978142772616,0.119008014406026,0.0661103876030005,0.0161859786255388,0.0054955991605567,0.000433360109987641,7.9576061426399e-05
"16019970100","Census Tract 9701, Bonneville County, Idaho",B01003_001,5739,516,4200556.20855551,4184133.00755942,5886.34330601084,6428.01663890067,4085.84684201267,18.9942091703415,3,1,20.9858978754056,36.9943432680787,2.25764658816093,0.136901173976297,0.0271094218314398,0.00903647394381327,0.00140132473266797,0.00153027749653923,0.000972691862494493,4.52183192588993e-06,7.14191133519349e-07,2.38063711173116e-07
"16019970300","Census Tract 9703, Bonneville County, Idaho",B01003_001,7093,871,145528.297783384,135671.562374811,3903.68387697001,3998.07548113766,1505.46771084647,438.508339618915,10,1,208.986414406328,199.584403921721,75.0638479921894,28.6276409686616,0.619668191210675,0.0116733496982162,0.0268242255041048,0.0274728389051091,0.0103448451866545,0.00301321699145843,6.87151581672783e-05,6.87151581672783e-06
"16019970401","Census Tract 9704.01, Bonneville County, Idaho",B01003_001,3009,621,23288.9868185358,16874.7778386745,3821.13400073585,2119.09962474903,316.089403879887,153.743612339821,3.14233815670013,1,535.2589560325,265.886175602209,25.3473149740398,10.6569429591954,0.210953535244923,0.0671326651446233,0.164074720403663,0.0909914905813947,0.0135724841249131,0.00660155864820432,0.000134928074852923,4.29387507405043e-05
"16019970402","Census Tract 9704.02, Bonneville County, Idaho",B01003_001,6375,895,39907.4298204913,36417.2340595292,1291.60123954073,1671.9437062412,484.757378476672,38.8934367034817,3,0,198.383552366275,253.327212412346,60.7384109817235,5.01171071446786,0.744680300345005,0,0.0323649316768961,0.041895549619753,0.0121470458172118,0.000974591370038845,7.51739717013694e-05,0
"16019970404","Census Tract 9704.04, Bonneville County, Idaho",B01003_001,4929,516,2919.48042583237,2701.89159052551,71.881882251575,144.71453414025,0.99241891503334,0,0,0,156.49153383384,360.406813241268,3.21815569071028,0,0,0,0.024621464016523,0.049568592020613,0.000339929977352183,0,0,0
"16019970405","Census Tract 9704.05, Bonneville County, Idaho",B01003_001,7374,1501,8699.16785881213,7607.11628483146,489.951790549791,565.134155999709,29.1079655878711,5,2.85766184329987,0,392.300836022169,466.673325768045,23.965952976116,3.47364000094769,1.92260707641575,0,0.0563216848440827,0.0649641626845074,0.00334606321665413,0.000574767619288444,0.000328498298880978,0
"16019970502","Census Tract 9705.02, Bonneville County, Idaho",B01003_001,5345,555,5726.69058425025,5163.40105650865,237.410347689533,320.299841846076,5.57933820599283,0,0,0,220.405008520164,313.643102044793,5.36273977549464,0,0,0,0.0414568142274819,0.055931054268407,0.000974269191588126,0,0,0
"16019970503","Census Tract 9705.03, Bonneville County, Idaho",B01003_001,6637,741,29375.2855230778,27757.0964466138,654.156316364795,951.572929612063,12.459830487147,0,0,0,146.794435076724,222.022209082082,3.05041266393819,0,0,0,0.0222689347428088,0.0323936572076717,0.000424160319305094,0,0,0
"16019970504","Census Tract 9705.04, Bonneville County, Idaho",B01003_001,3451,453,11124.4579749287,10580.1836134282,210.002055592835,333.91368857214,0.358617335557938,0,0,0,94.6715581347377,101.597120551862,0.0473550373768647,0,0,0,0.0188775090045842,0.0300161760082769,3.22368367399253e-05,0,0,0
"16019970505","Census Tract 9705.05, Bonneville County, Idaho",B01003_001,4863,712,4294.51031739426,3798.80599866263,216.882517326623,275.171763650678,3.65003775432706,0,0,0,249.748688851882,317.766471999184,4.16795722615596,0,0,0,0.0505022694783556,0.0640752363630696,0.000849931071196438,0,0,0
"16019970601","Census Tract 9706.01, Bonneville County, Idaho",B01003_001,2739,384,3427.78525764558,3091.76466691027,132.896600851847,193.435689625796,9.68830025766511,0,0,0,107.602858670611,183.812421221828,6.02854025049184,0,0,0,0.0387703986285095,0.056431682584066,0.00282640233546008,0,0,0
"16019970602","Census Tract 9706.02, Bonneville County, Idaho",B01003_001,6361,731,2825.87465411878,2240.90694999562,201.294114734366,375.347833117768,8.32575627102051,0,0,0,456.547421009704,846.086331813845,19.9267795518146,0,0,0,0.0712324994461362,0.132825365261934,0.00294625816431225,0,0,0
"16019970603","Census Tract 9706.03, Bonneville County, Idaho",B01003_001,2090,175,2810.11088425266,2296.9473598599,147.939598061144,356.250754084202,8.97317224740982,0,0,0,110.029024719436,264.958966640207,6.6737330908115,0,0,0,0.0526454663729359,0.126774625186702,0.00319317372766101,0,0,0
"16019970700","Census Tract 9707, Bonneville County, Idaho",B01003_001,5478,665,8521.26740617129,6103.16416263791,1058.79742605246,956.431674786624,330.579411574639,72.2947311196476,0,0,571.355375382691,522.966610462328,142.061502482781,30.7743152160179,0,0,0.124253514833446,0.112240542304066,0.0387946294626579,0.00848403502362691,0,0
"16019970800","Census Tract 9708, Bonneville County, Idaho",B01003_001,4286,596,1695.68456218068,1421.18161129596,86.4730900530703,181.35067223743,6.67918859422207,0,0,0,211.844282029033,449.635743967088,13.8998126857996,0,0,0,0.0509959764815365,0.106948353651465,0.00393893342145695,0,0,0
"16019970900","Census Tract 9709, Bonneville County, Idaho",B01003_001,5315,488,3697.19457574889,3227.25477655425,149.027854032174,306.846374938381,14.0655702240765,0,0,0,208.58367339663,418.461445951849,16.861588314279,0,0,0,0.0403083611043078,0.0829943809154885,0.00380439004112394,0,0,0
"16019971000","Census Tract 9710, Bonneville County, Idaho",B01003_001,4644,581,5658.9182663447,4641.12170916428,386.413946126908,480.511585499204,146.862702304905,3.00832324940711,1,0,276.726596937822,401.755370128516,44.4104111597472,0.652793427878552,0.216995772647506,0,0.0682840656004927,0.0849122681903627,0.0259524339092052,0.00053160747475335,0.00017671221829573,0
"16019971100","Census Tract 9711, Bonneville County, Idaho",B01003_001,3095,493,1991.24829417085,1425.93739580076,262.620174615629,274.697256998079,24.9934667563884,2,1,0,416.462818594819,421.912194779837,35.8328686975396,2.93977378346219,1.55381747098006,0,0.131887206324003,0.13795228741801,0.012551657585623,0.00100439508516078,0.000502197542580392,0
"16019971200","Census Tract 9712, Bonneville County, Idaho",B01003_001,4528,529,7202.54648682343,5075.86867142026,957.461138739389,832.693999634821,215.363938013208,120.158739015751,1,0,340.0563846363,373.384771211541,68.1174450998118,37.7823951738413,0.259871579008034,0,0.13293369789296,0.115611055223063,0.0299010826805772,0.0166828133960084,0.000138839784210964,0
"16019971301","Census Tract 9713.01, Bonneville County, Idaho",B01003_001,6456,623,16740.8453538513,6287.52534270468,3638.84138987539,4884.70161984619,1445.54568974571,455.224220925011,28.0070907543413,1,1793.35721381725,1691.55467868244,270.455981650892,47.7684471281953,2.93889290687304,0.104933887373414,0.217363061002069,0.291783450393229,0.0863484286003011,0.0271924273418059,0.00167297947996982,5.97341399949044e-05
"16019971302","Census Tract 9713.02, Bonneville County, Idaho",B01003_001,5730,628,6218.8741779119,3229.49114092319,1911.18453664772,1014.96999890206,63.2285014389272,0,0,0,1500.05618840704,841.003902377766,67.5400850166728,0,0,0,0.307320019986228,0.163207997117391,0.0101671941946504,0,0,0
"16019971401","Census Tract 9714.01, Bonneville County, Idaho",B01003_001,3680,523,65995.1395003284,58615.920187602,3112.9025075581,2580.37934723148,1204.05455265097,442.099354606122,38.7835506796837,1,152.155042549083,130.181731710907,65.8758473795449,18.6742251022385,1.6242441663872,0.076401736494345,0.047168663194395,0.0390995362199157,0.0182445944014555,0.00669896840817985,0.000587672834292451,1.51526310508825e-05
"16019971402","Census Tract 9714.02, Bonneville County, Idaho",B01003_001,5885,556,11522.8089764375,10864.6949497417,247.931210767063,397.90098278353,12.2818331452436,0,0,0,125.755805747146,218.85486423619,8.2795322050922,0,0,0,0.0215165600049473,0.0345315958632292,0.00106587145290338,0,0,0
"16019971500","Census Tract 9715, Bonneville County, Idaho",B01003_001,1868,362,859136.169409057,850239.973991302,4148.83619937425,2762.58139797256,1637.63112202269,343.153789132833,2.99290925264359,1,9.35999490721759,5.43646330688131,3.19100660899176,0.530564659275088,0.00460338820889862,0.00153809815811573,0.00482907872709859,0.00321553380749032,0.00190613686204028,0.000399417230180015,3.48362618082092e-06,1.16395984199784e-06
"16021970100","Census Tract 9701, Boundary County, Idaho",B01003_001,7376,482,1055414.5921438,1024997.93645461,17878.0858839757,9027.62058258613,3255.94922259351,202.000000029802,46,7,252.332640596403,106.607724766147,32.2162580328085,3.5368990483866,0.636537950505733,0.0859201436009248,0.0169393961548902,0.00855362494491278,0.00308499545754802,0.000191393980653131,4.35847678650748e-05,6.63246467512008e-06
"16021970200","Census Tract 9702, Boundary County, Idaho",B01003_001,4780,482,2426832.39233686,2371690.7707495,30959.1981737008,19055.9631474182,4234.46026633471,726.999999878262,129,36.0000000279397,429.377094267303,267.592148366612,48.230110305902,7.33244393060155,1.19028707787714,0.330486299748315,0.0127570401118181,0.0078521958119525,0.00174485072793067,0.000299567453514255,5.3155710467414e-05,1.48341517698609e-05
"16023970100","Census Tract 9701, Butte County, Idaho",B01003_001,2603,,6442518.53197337,6424727.91856949,6045.79701956737,7460.84937342349,4283.96701088989,0,0,0,3.0908403784898,3.16155594645613,2.31358039301107,0,0,0,0.000938421362633709,0.00115806409192248,0.000664952221655106,0,0,0
"16025970100","Census Tract 9701, Camas County, Idaho",B01003_001,1069,143,3104190.57344569,3097625.51129464,2497.46002441645,2510.15144243464,1557.45068420004,0,0,0,0.860058267343323,0.864428851410392,0.536344255295436,0,0,0,0.000804544684137814,0.000808633163152846,0.000501725215430717,0,0,0
"16027020100","Census Tract 201, Canyon County, Idaho",B01003_001,1210,303,1318.19022517465,67,421.483534928626,638.456023538267,174.059526324272,15.1098618507385,1.35686466097832,0.724413871765137,386.890349756666,586.054860465188,159.773622069201,13.8697226623504,1.24550023845477,0.66495773378966,0.319744090707988,0.484342859888585,0.13204431575967,0.0114625807126863,0.00102933904004526,0.000549551846107157
"16027020200","Census Tract 202, Canyon County, Idaho",B01003_001,5108,771,2955.03960436403,486.793707637349,1548.65649347574,761.857093155153,144.391949478981,12.6505660093389,0.414208479225636,0.275586128234863,2664.59593962106,1324.864575888,248.144837277863,19.9613391857466,0.549096848019675,0.593643018818337,0.524073007748754,0.257816203894539,0.04886294899931,0.00428101403130316,0.0001401701955581,9.32597071889918e-05
"16027020300","Census Tract 203, Canyon County, Idaho",B01003_001,4631,674,2109.48783149346,945.597702519335,676.727447286008,428.457649332864,54.2265047366855,3.93895514123142,0.539572477340698,0,1425.190554811,874.574521144096,97.2097441777547,6.26416284118641,0.858087929792425,0,0.320801778129671,0.203109798945617,0.0257060049966225,0.00186725663093431,0.000255783640599953,0
"16027020403","Census Tract 204.03, Canyon County, Idaho",B01003_001,4510,610,5339.68085576267,3614.21919096026,1027.50987337977,651.793982858653,40.4711910924799,4.42657655151561,1.26004091999494,0,1103.26445428321,643.563600845107,50.160573979787,6.98394705360823,2.06272370420311,0,0.192429079777468,0.122066093548499,0.00757932771371582,0.00082899646459926,0.000235976822216833,0
"16027020404","Census Tract 204.04, Canyon County, Idaho",B01003_001,4206,565,12740.1478157857,7721.06720845284,2347.10812934932,1750.21734239196,610.034631795622,265.15057617717,46.5699276188388,0,473.656982191498,386.767224471585,124.862306361952,36.4208448891021,5.48098413465479,0,0.184229269808089,0.13737810327627,0.0478828535285718,0.020812205636157,0.00365536791976119,0
"16027020405","Census Tract 204.05, Canyon County, Idaho",B01003_001,3040,675,2082.75410657708,1204.57700797496,483.523036267608,327.768274711269,52.6856384521816,10.9942395612597,3.20590960979462,0,434.03092161849,329.838479053708,37.931005444622,7.88947780736725,2.30056408885472,0,0.232155603362252,0.157372525962723,0.0252961395134485,0.00527870262098695,0.00153926457264963,0
"16027020406","Census Tract 204.06, Canyon County, Idaho",B01003_001,3792,627,2327.99091497627,1940.67793198788,151.741832313957,204.68682793522,30.8843227392063,0,0,0,247.254085923669,331.894981147037,51.5675372914662,0,0,0,0.0651814538183042,0.0879242382856579,0.0132665134303246,0,0,0
"16027020501","Census Tract 205.01, Canyon County, Idaho",B01003_001,3688,688,2905.10779085721,2491.36491148148,219.609320765361,192.586975801649,1.54658280871809,0,0,0,246.087647363673,233.353378063197,1.47299491492822,0,0,0,0.075594207366936,0.0662925404722495,0.00053236675540419,0,0,0
"16027020503","Census Tract 205.03, Canyon County, Idaho",B01003_001,3102,373,2869.05938314575,2536.00561950615,128.945999965129,194.431864143,9.67589953147399,0,0,0,136.398486629274,210.014431746458,11.5307479450071,0,0,0,0.0449436497280679,0.0677685046483134,0.00337249887134262,0,0,0
"16027020505","Census Tract 205.05, Canyon County, Idaho",B01003_001,2960,611,1505.61083948877,1318.59080513357,79.2620831760079,106.881990262911,0.875960916280746,0,0,0,168.506210029418,225.309427475758,2.1145373917636,0,0,0,0.0526444690069588,0.070989121132525,0.000581797695198699,0,0,0
"16027020506","Census Tract 205.06, Canyon County, Idaho",B01003_001,2925,464,1203.97342659148,964.030009567738,80.5990590793081,110.048239770687,49.2961181737483,0,0,0,203.912167268605,277.362504248156,128.223475563221,0,0,0,0.0669442176207233,0.0914042098771568,0.0409445234296478,0,0,0
"16027020601","Census Tract 206.01, Canyon County, Idaho",B01003_001,6647,793,2904.86872728367,2633.48825975067,98.0960760174785,172.240473185305,1.04391833022237,0,0,0,223.990559938809,398.693108237162,2.19168117410958,0,0,0,0.0337695383946687,0.0592937200802068,0.000359368504475771,0,0,0
"16027020603","Census Tract 206.03, Canyon County, Idaho",B01003_001,5496,1096,2797.36266297967,2438.60943366852,158.890883612819,198.906264039725,0.956081658601761,0,0,0,293.207383446345,391.135759170113,2.31770546142125,0,0,0,0.056800244643136,0.0711049256044105,0.000341779659553821,0,0,0
"16027020604","Census Tract 206.04, Canyon County, Idaho",B01003_001,2411,353,2278.8259148207,912,666.231028172318,542.811492757553,144.141975746723,11.0917806327343,2.54963751137257,0,697.125665588295,568.369797169459,149.772379728064,11.5099340179237,2.64575729517354,0,0.292357140507917,0.238197876032256,0.0632527367752284,0.00486732249295445,0.00111883821172587,0
"16027020700","Census Tract 207, Canyon County, Idaho",B01003_001,3995,480,25804.5058933955,22307.8378414507,1481.91272042433,1469.57606666649,341.896691744187,174.903525291756,28.3790478179581,0,197.118511330366,204.095341537345,50.9161255961481,29.2489209522209,4.74960980595648,0,0.0574284478279284,0.0569503664490868,0.0132494957724299,0.00677802264512731,0.00109977102197572,0
"16027020903","Census Tract 209.03, Canyon County, Idaho",B01003_001,5133,1230,2882.33170258218,2617.70906095794,101.589071066052,162.676690042368,0.356880515813828,0,0,0,181.677352204286,289.848934766525,0.601307590685953,0,0,0,0.0352454476266706,0.0564392675196377,0.000123816601501524,0,0,0
"16027020904","Census Tract 209.04, Canyon County, Idaho",B01003_001,5545,971,5892.56852859664,5256.45596807279,264.771246259697,260.447734056543,110.187789628282,0.705790579319,0,0,248.924444547569,292.400382747612,138.04359169151,0.919471236197176,0,0,0.0449330788390093,0.0441993559841671,0.0186994498398348,0.000119776388835157,0,0
"16027020905","Census Tract 209.05, Canyon County, Idaho",B01003_001,3302,379,5918.77693390279,5552.99160512477,147.885835077745,217.835905050313,0.0635886499658227,0,0,0,81.8583009432987,132.715876732575,0.0625680488773624,0,0,0,0.0249858774421204,0.0368042092957664,1.07435456135518e-05,0,0,0
"16027020906","Census Tract 209.06, Canyon County, Idaho",B01003_001,5285,737,12836.770132979,10981.0074818521,942.973163563327,756.245993963061,121.727306099609,27.8222190141678,4.99396848678589,2,392.9217659497,335.327337641583,48.7154914331066,12.5377124352055,2.32463189841935,0.83245077289762,0.0734587558860097,0.058912482355681,0.00948270513833367,0.00216738468679824,0.000389036216669164,0.000155802431552606
"16027020907","Census Tract 209.07, Canyon County, Idaho",B01003_001,3208,682,3033.89735730055,2722.18243086827,106.261710695289,193.996747415884,11.3538187813947,0.102649539709091,0,0,112.275370011403,205.155854513238,11.9999394829717,0.109711717862769,0,0,0.0350248206122033,0.0639430819731144,0.00374232132609025,3.3834216395648e-05,0,0
"16027020908","Census Tract 209.08, Canyon County, Idaho",B01003_001,4639,822,2834.85220758275,2606.01604459668,99.8393056576606,128.942615469992,0.0542418584227562,0,0,0,163.811066277413,210.11661050604,0.0924313448923685,0,0,0,0.0352185222886073,0.0454847752292313,1.91339281383588e-05,0,0,0
"16027020909","Census Tract 209.09, Canyon County, Idaho",B01003_001,3408,950,11612.0173815225,11021.5304526576,289.987929954816,299.895128890792,0.603870019316673,0,0,0,85.0334905389645,88.0965066720548,0.177725149945573,0,0,0,0.0249730878302212,0.0258262728204315,5.20038852402663e-05,0,0,0
"16027020910","Census Tract 209.10, Canyon County, Idaho",B01003_001,1860,394,19371.9796239216,19021.7661181252,189.811923306435,147.655298312484,12.5547243113251,0.191559866070747,0,0,18.2247857061549,14.1771187143973,1.2054414506109,0.0183926143744034,0,0,0.00979827188502952,0.00762210683569745,0.000648086801403707,9.8885023518298e-06,0,0
"16027021003","Census Tract 210.03, Canyon County, Idaho",B01003_001,3995,891,5775.53982951751,5143.74323248419,280.820674498565,259.761856645477,78.870559363073,12.343506526202,0,0,200.500074367271,181.770828835963,57.4572176500378,8.97679213512201,0,0,0.04862241154729,0.0449762038377593,0.01365596319845,0.00213720394812569,0,0
"16027021004","Census Tract 210.04, Canyon County, Idaho",B01003_001,5893,829,5861.04039760256,5332.12131049495,251.730319811642,276.711023372307,0.477743923664093,0,0,0,262.660816536082,283.025663201391,0.361719237630426,0,0,0,0.042949767060915,0.0472119290434331,8.15117950491371e-05,0,0,0
"16027021005","Census Tract 210.05, Canyon County, Idaho",B01003_001,6178,1778,8716.38165953512,7395.85043656649,588.404417531943,563.105146115527,156.478554925881,10.5431043952703,2,0,524.82018829663,489.970608968686,131.721742557063,8.69448863817561,2.23601830037348,0,0.0675055820769699,0.0646030851000575,0.0179522376414879,0.00120957351422731,0.000229453009071963,0
"16027021006","Census Tract 210.06, Canyon County, Idaho",B01003_001,4565,933,2907.51466716106,1992.64345690412,466.713172873162,365.063039038154,78.4082678415871,2.68673050403595,2,0,675.123296035565,526.432505941757,107.157633088985,3.67185361296511,2.73332484032122,0,0.160519628032992,0.125558451402278,0.0269674539314177,0.000924064299444897,0.000687872712247683,0
"16027021007","Census Tract 210.07, Canyon County, Idaho",B01003_001,3819,833,4676.48684373922,3728.45993540024,579.565845479498,270.187407638543,86.3980892480613,11.8755659728777,0,0,507.092702161899,265.88947384039,108.261019827491,15.2342814749607,0,0,0.123931888369451,0.0577757228164266,0.0184749988901881,0.00253942037467216,0,0
"16027021008","Census Tract 210.08, Canyon County, Idaho",B01003_001,3479,772,15506.6425671987,8724.56169069558,2816.34537918936,2950.95395564274,718.229136449591,262.552405221388,30,4,782.981359464575,526.367648403355,121.127946463532,38.2359058683264,4.32887549509011,0.558073695956985,0.181621867337472,0.190302571485392,0.0463175141451231,0.0169316087659599,0.00193465476939923,0.000257953969253231
